avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.00843,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.8881650380022,0.0,0.0
0.008940000000000002,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.2620179609086,0.0,0.0
0.00855,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.3743257820928,0.0,0.0
0.009,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.592943654555,0.0,0.0
0.00852,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.2485143165857,0.0,0.0
0.00816,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.9641873278237,0.0,0.0
0.00837,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.6623093681917,0.0,0.0
0.00912,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.2862375719518,0.0,0.0
0.007949999999999999,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.4136008918617,0.0,0.0
0.007019999999999999,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.8894767783656,0.0,0.0
0.0081,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.791597567717,0.0,0.0
0.008309999999999998,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.4480874316939,0.0,0.0
0.00726,0.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.7101449275362,0.0,0.0
0.00891,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.1005291005291,0.0,0.0
0.00816,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.9641873278237,0.0,0.0
0.00834,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.5537370430987,0.0,0.0
0.007949999999999999,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.4136008918617,0.0,0.0
0.00906,0.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.9343832020998,0.0,0.0
0.00792,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.3472920156338,0.0,0.0
0.0081,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.791597567717,0.0,0.0
0.007799999999999999,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.1135469364812,0.0,0.0
0.00792,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.3472920156338,0.0,0.0
0.00912,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.2862375719518,0.0,0.0
0.00792,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.3472920156338,0.0,0.0
0.008969999999999999,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.4261603375528,0.0,0.0
0.00861,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6344086021505,0.0,0.0
0.00798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4830272676684,0.0,0.0
0.008669999999999999,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9056806002143,0.0,0.0
0.00825,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.2456140350877,0.0,0.0
0.00843,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.8881650380022,0.0,0.0
0.009030000000000002,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.7623554153523,0.0,0.0
0.00891,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.1005291005291,0.0,0.0
0.008669999999999999,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9056806002143,0.0,0.0
0.009059999999999999,0.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.9343832020998,0.0,0.0
0.008219999999999998,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.1488193300385,0.0,0.0
0.009479999999999999,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.6106831022086,0.0,0.0
0.00849,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.1255411255411,0.0,0.0
0.008129999999999998,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.8763796909492,0.0,0.0
0.00858,0.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5029617662897,0.0,0.0
0.00879,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.4813631522896,0.0,0.0
0.008670000000000002,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9056806002143,0.0,0.0
0.00825,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.2456140350877,0.0,0.0
0.008879999999999999,0.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.9417064122946,0.0,0.0
0.009119999999999998,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.2862375719518,0.0,0.0
0.00855,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.3743257820928,0.0,0.0
0.00834,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.5537370430987,0.0,0.0
0.00903,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.7623554153523,0.0,0.0
0.008190000000000001,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.05500550055,0.0,0.0
0.007049999999999999,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.8544600938967,0.0,0.0
0.00837,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.6623093681917,0.0,0.0
0.008939999999999998,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.2620179609086,0.0,0.0
0.00864,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.7686527106817,0.0,0.0
0.00861,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6344086021505,0.0,0.0
0.00912,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.2862375719518,0.0,0.0
0.008759999999999999,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.3333333333334,0.0,0.0
0.008639999999999998,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.7686527106817,0.0,0.0
0.0071400000000000005,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.7711617046118,0.0,0.0
0.008129999999999998,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.8763796909492,0.0,0.0
0.00861,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6344086021505,0.0,0.0
0.00834,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.5537370430987,0.0,0.0
0.00852,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.2485143165857,0.0,0.0
0.007770000000000001,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.063063063063,0.0,0.0
0.00792,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.3472920156338,0.0,0.0
0.0087,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0454788657036,0.0,0.0
0.0081,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.791597567717,0.0,0.0
0.007980000000000001,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4830272676684,0.0,0.0
0.00861,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6344086021505,0.0,0.0
0.007560000000000001,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.8005698005699,0.0,0.0
0.008669999999999999,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9056806002143,0.0,0.0
0.00795,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.4136008918617,0.0,0.0
0.008399999999999998,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.7737901033171,0.0,0.0
0.008309999999999998,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.4480874316939,0.0,0.0
0.008579999999999999,0.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5029617662897,0.0,0.0
0.0087,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0454788657036,0.0,0.0
0.00843,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.8881650380022,0.0,0.0
0.00852,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.2485143165857,0.0,0.0
0.008909999999999998,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.1005291005291,0.0,0.0
0.00834,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.5537370430987,0.0,0.0
0.00762,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.8591709256104,0.0,0.0
0.00891,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.1005291005291,0.0,0.0
0.00807,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.7098560354374,0.0,0.0
0.007709999999999999,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.9717514124294,0.0,0.0
0.008459999999999999,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0054200542005,0.0,0.0
0.00861,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6344086021505,0.0,0.0
0.008129999999999998,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.8763796909492,0.0,0.0
0.009089999999999999,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.1090146750524,0.0,0.0
0.00936,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.7958656330749,0.0,0.0
0.008369999999999999,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.6623093681917,0.0,0.0
0.008969999999999999,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.4261603375528,0.0,0.0
0.008879999999999999,0.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.9417064122946,0.0,0.0
0.007890000000000001,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.2841163310962,0.0,0.0
0.007980000000000001,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4830272676684,0.0,0.0
0.008399999999999998,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.7737901033171,0.0,0.0
0.0075899999999999995,0.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8282138794084,0.0,0.0
0.00816,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.9641873278237,0.0,0.0
0.00825,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.2456140350877,0.0,0.0
0.009149999999999998,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.466039707419,0.0,0.0
0.009059999999999999,0.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.9343832020998,0.0,0.0
0.00819,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.05500550055,0.0,0.0
0.00852,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.2485143165857,0.0,0.0
0.00816,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.9641873278237,0.0,0.0
0.008549999999999999,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.3743257820928,0.0,0.0
0.007619999999999999,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.8591709256104,0.0,0.0
0.00891,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.1005291005291,0.0,0.0
0.00861,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6344086021505,0.0,0.0
0.00807,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.7098560354374,0.0,0.0
0.00843,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.8881650380022,0.0,0.0
0.008639999999999998,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.7686527106817,0.0,0.0
0.00882,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.632110579479,0.0,0.0
0.00843,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.8881650380022,0.0,0.0
0.00834,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.5537370430987,0.0,0.0
0.00807,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.7098560354374,0.0,0.0
0.00867,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9056806002143,0.0,0.0
0.00789,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.2841163310962,0.0,0.0
0.007980000000000001,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4830272676684,0.0,0.0
0.00957,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.2474437627812,0.0,0.0
0.00843,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.8881650380022,0.0,0.0
0.009029999999999998,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.7623554153523,0.0,0.0
0.008759999999999999,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.3333333333334,0.0,0.0
0.00885,0.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.7855626326964,0.0,0.0
0.00912,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.2862375719518,0.0,0.0
0.00819,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.05500550055,0.0,0.0
0.00861,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6344086021505,0.0,0.0
0.008219999999999998,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.1488193300385,0.0,0.0
0.008280000000000001,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.3453749315819,0.0,0.0
0.00813,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.8763796909492,0.0,0.0
0.008100000000000001,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.791597567717,0.0,0.0
0.008219999999999998,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.1488193300385,0.0,0.0
0.00879,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.4813631522896,0.0,0.0
0.00852,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.2485143165857,0.0,0.0
0.00789,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.2841163310962,0.0,0.0
0.00885,0.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.7855626326964,0.0,0.0
0.0077399999999999995,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0157924421884,0.0,0.0
0.00837,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.6623093681917,0.0,0.0
0.008009999999999998,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.5555555555555,0.0,0.0
0.00801,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.5555555555555,0.0,0.0
0.00936,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.7958656330749,0.0,0.0
0.007859999999999999,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.2240896358544,0.0,0.0
0.008369999999999999,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.6623093681917,0.0,0.0
0.008039999999999999,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.6311702717693,0.0,0.0
0.00855,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.3743257820928,0.0,0.0
0.00852,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.2485143165857,0.0,0.0
0.00771,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.9717514124294,0.0,0.0
0.00807,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.7098560354374,0.0,0.0
0.00861,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6344086021505,0.0,0.0
0.00861,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6344086021505,0.0,0.0
0.007980000000000001,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4830272676684,0.0,0.0
0.00864,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.7686527106817,0.0,0.0
0.00726,0.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.7101449275362,0.0,0.0
0.008759999999999999,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.3333333333334,0.0,0.0
0.00843,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.8881650380022,0.0,0.0
0.00834,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.5537370430987,0.0,0.0
0.008969999999999999,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.4261603375528,0.0,0.0
0.00879,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.4813631522896,0.0,0.0
0.00891,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.1005291005291,0.0,0.0
0.007949999999999999,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.4136008918617,0.0,0.0
0.008129999999999998,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.8763796909492,0.0,0.0
0.008669999999999999,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9056806002143,0.0,0.0
0.008459999999999999,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0054200542005,0.0,0.0
0.00945,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.40329218107,0.0,0.0
